GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US29	29	Missouri	524298	2012	31
0400000US30	30	Montana	52	2012	1944
0400000US30	30	Montana	521	2012	1
0400000US30	30	Montana	5211	2012	1
0400000US30	30	Montana	52111	2012	1
0400000US30	30	Montana	521110	2012	1
0400000US30	30	Montana	522	2012	710
0400000US30	30	Montana	5221	2012	493
0400000US30	30	Montana	52211	2012	367
0400000US30	30	Montana	522110	2012	367
0400000US30	30	Montana	5221101	2012	117
0400000US30	30	Montana	5221102	2012	250
0400000US30	30	Montana	52212	2012	15
0400000US30	30	Montana	522120	2012	15
0400000US30	30	Montana	5221201	2012	15
0400000US30	30	Montana	52213	2012	111
0400000US30	30	Montana	522130	2012	111
0400000US30	30	Montana	5221301	2012	90
0400000US30	30	Montana	5221309	2012	21
0400000US30	30	Montana	5222	2012	170
0400000US30	30	Montana	52221	2012	2
0400000US30	30	Montana	522210	2012	2
0400000US30	30	Montana	52222	2012	11
0400000US30	30	Montana	522220	2012	11
0400000US30	30	Montana	52229	2012	157
0400000US30	30	Montana	522291	2012	25
0400000US30	30	Montana	522292	2012	48
0400000US30	30	Montana	5222929	2012	47
0400000US30	30	Montana	522298	2012	84
0400000US30	30	Montana	5222981	2012	68
0400000US30	30	Montana	5222988	2012	16
0400000US30	30	Montana	5223	2012	47
0400000US30	30	Montana	52231	2012	20
0400000US30	30	Montana	522310	2012	20
0400000US30	30	Montana	52232	2012	18
0400000US30	30	Montana	522320	2012	18
0400000US30	30	Montana	52239	2012	9
0400000US30	30	Montana	522390	2012	9
0400000US30	30	Montana	523	2012	347
0400000US30	30	Montana	5231	2012	200
0400000US30	30	Montana	52311	2012	7
0400000US30	30	Montana	523110	2012	7
0400000US30	30	Montana	52312	2012	187
0400000US30	30	Montana	523120	2012	187
0400000US30	30	Montana	52314	2012	6
0400000US30	30	Montana	523140	2012	6
0400000US30	30	Montana	5239	2012	147
0400000US30	30	Montana	52391	2012	29
0400000US30	30	Montana	523910	2012	29
0400000US30	30	Montana	52392	2012	61
0400000US30	30	Montana	523920	2012	61
0400000US30	30	Montana	52393	2012	44
0400000US30	30	Montana	523930	2012	44
0400000US30	30	Montana	52399	2012	13
0400000US30	30	Montana	523991	2012	11
0400000US30	30	Montana	523999	2012	2
0400000US30	30	Montana	524	2012	886
0400000US30	30	Montana	5241	2012	132
0400000US30	30	Montana	52411	2012	53
0400000US30	30	Montana	524113	2012	23
0400000US30	30	Montana	524114	2012	30
0400000US30	30	Montana	52412	2012	79
0400000US30	30	Montana	524126	2012	55
0400000US30	30	Montana	524127	2012	21
0400000US30	30	Montana	524128	2012	3
0400000US30	30	Montana	5242	2012	754
0400000US30	30	Montana	52421	2012	692
0400000US30	30	Montana	524210	2012	692
0400000US30	30	Montana	52429	2012	62
0400000US30	30	Montana	524291	2012	29
0400000US30	30	Montana	524292	2012	26
0400000US30	30	Montana	524298	2012	7
0400000US31	31	Nebraska	52	2012	4201
0400000US31	31	Nebraska	521	2012	1
0400000US31	31	Nebraska	5211	2012	1
0400000US31	31	Nebraska	52111	2012	1
0400000US31	31	Nebraska	521110	2012	1
0400000US31	31	Nebraska	522	2012	1555
0400000US31	31	Nebraska	5221	2012	1202
0400000US31	31	Nebraska	52211	2012	1029
0400000US31	31	Nebraska	522110	2012	1029
0400000US31	31	Nebraska	5221101	2012	374
0400000US31	31	Nebraska	5221102	2012	655
0400000US31	31	Nebraska	52212	2012	38
0400000US31	31	Nebraska	522120	2012	38
0400000US31	31	Nebraska	5221201	2012	38
0400000US31	31	Nebraska	52213	2012	135
0400000US31	31	Nebraska	522130	2012	135
0400000US31	31	Nebraska	5221301	2012	103
0400000US31	31	Nebraska	5221309	2012	32
0400000US31	31	Nebraska	5222	2012	135
0400000US31	31	Nebraska	52221	2012	7
0400000US31	31	Nebraska	522210	2012	7
0400000US31	31	Nebraska	52222	2012	18
0400000US31	31	Nebraska	522220	2012	18
0400000US31	31	Nebraska	52229	2012	110
0400000US31	31	Nebraska	522291	2012	10
0400000US31	31	Nebraska	522292	2012	52
0400000US31	31	Nebraska	5222929	2012	49
0400000US31	31	Nebraska	522293	2012	1
0400000US31	31	Nebraska	522298	2012	47
0400000US31	31	Nebraska	5222981	2012	22
0400000US31	31	Nebraska	5222988	2012	25
0400000US31	31	Nebraska	5223	2012	218
0400000US31	31	Nebraska	52231	2012	21
0400000US31	31	Nebraska	522310	2012	21
0400000US31	31	Nebraska	52232	2012	69
0400000US31	31	Nebraska	522320	2012	69
0400000US31	31	Nebraska	52239	2012	128
0400000US31	31	Nebraska	522390	2012	128
0400000US31	31	Nebraska	523	2012	648
0400000US31	31	Nebraska	5231	2012	365
0400000US31	31	Nebraska	52311	2012	6
0400000US31	31	Nebraska	523110	2012	6
0400000US31	31	Nebraska	52312	2012	319
0400000US31	31	Nebraska	523120	2012	319
0400000US31	31	Nebraska	52313	2012	4
0400000US31	31	Nebraska	523130	2012	4
0400000US31	31	Nebraska	52314	2012	36
0400000US31	31	Nebraska	523140	2012	36
0400000US31	31	Nebraska	5239	2012	283
0400000US31	31	Nebraska	52391	2012	41
0400000US31	31	Nebraska	523910	2012	41
0400000US31	31	Nebraska	52392	2012	131
0400000US31	31	Nebraska	523920	2012	131
0400000US31	31	Nebraska	52393	2012	101
0400000US31	31	Nebraska	523930	2012	101
0400000US31	31	Nebraska	52399	2012	10
0400000US31	31	Nebraska	523991	2012	9
0400000US31	31	Nebraska	523999	2012	1
0400000US31	31	Nebraska	524	2012	1997
0400000US31	31	Nebraska	5241	2012	371
0400000US31	31	Nebraska	52411	2012	206
0400000US31	31	Nebraska	524113	2012	110
0400000US31	31	Nebraska	524114	2012	96
0400000US31	31	Nebraska	52412	2012	163
0400000US31	31	Nebraska	524126	2012	147
0400000US31	31	Nebraska	524127	2012	12
0400000US31	31	Nebraska	524128	2012	4
0400000US31	31	Nebraska	52413	2012	2
0400000US31	31	Nebraska	524130	2012	2
0400000US31	31	Nebraska	5242	2012	1626
0400000US31	31	Nebraska	52421	2012	1549
0400000US31	31	Nebraska	524210	2012	1549
0400000US31	31	Nebraska	52429	2012	77
0400000US31	31	Nebraska	524291	2012	35
0400000US31	31	Nebraska	524292	2012	24
0400000US31	31	Nebraska	524298	2012	18
0400000US32	32	Nevada	52	2012	4053
0400000US32	32	Nevada	522	2012	1576
0400000US32	32	Nevada	5221	2012	765
0400000US32	32	Nevada	52211	2012	634
0400000US32	32	Nevada	522110	2012	634
0400000US32	32	Nevada	5221101	2012	487
0400000US32	32	Nevada	5221102	2012	147
0400000US32	32	Nevada	52212	2012	16
0400000US32	32	Nevada	522120	2012	16
0400000US32	32	Nevada	5221201	2012	15
0400000US32	32	Nevada	5221203	2012	1
0400000US32	32	Nevada	52213	2012	114
0400000US32	32	Nevada	522130	2012	114
0400000US32	32	Nevada	5221301	2012	50
0400000US32	32	Nevada	5221309	2012	64
0400000US32	32	Nevada	52219	2012	1
0400000US32	32	Nevada	522190	2012	1
0400000US32	32	Nevada	5222	2012	475
0400000US32	32	Nevada	52221	2012	14
0400000US32	32	Nevada	522210	2012	14
0400000US32	32	Nevada	52222	2012	38
0400000US32	32	Nevada	522220	2012	38
0400000US32	32	Nevada	52229	2012	423
0400000US32	32	Nevada	522291	2012	154
0400000US32	32	Nevada	522292	2012	127
0400000US32	32	Nevada	5222929	2012	124
0400000US32	32	Nevada	522294	2012	2
0400000US32	32	Nevada	522298	2012	140
0400000US32	32	Nevada	5222981	2012	113
0400000US32	32	Nevada	5222988	2012	27
0400000US32	32	Nevada	5223	2012	336
0400000US32	32	Nevada	52231	2012	82
0400000US32	32	Nevada	522310	2012	82
0400000US32	32	Nevada	52232	2012	73
0400000US32	32	Nevada	522320	2012	73
0400000US32	32	Nevada	52239	2012	181
0400000US32	32	Nevada	522390	2012	181
0400000US32	32	Nevada	523	2012	997
0400000US32	32	Nevada	5231	2012	280
0400000US32	32	Nevada	52311	2012	11
0400000US32	32	Nevada	523110	2012	11
0400000US32	32	Nevada	52312	2012	251
0400000US32	32	Nevada	523120	2012	251
0400000US32	32	Nevada	52313	2012	4
0400000US32	32	Nevada	523130	2012	4
0400000US32	32	Nevada	52314	2012	14
0400000US32	32	Nevada	523140	2012	14
0400000US32	32	Nevada	5239	2012	717
0400000US32	32	Nevada	52391	2012	330
0400000US32	32	Nevada	523910	2012	330
0400000US32	32	Nevada	52392	2012	210
0400000US32	32	Nevada	523920	2012	210
0400000US32	32	Nevada	52393	2012	126
0400000US32	32	Nevada	523930	2012	126
0400000US32	32	Nevada	52399	2012	51
0400000US32	32	Nevada	523991	2012	50
0400000US32	32	Nevada	523999	2012	1
0400000US32	32	Nevada	524	2012	1480
0400000US32	32	Nevada	5241	2012	275
0400000US32	32	Nevada	52411	2012	130
0400000US32	32	Nevada	524113	2012	64
0400000US32	32	Nevada	524114	2012	66
0400000US32	32	Nevada	52412	2012	144
0400000US32	32	Nevada	524126	2012	104
0400000US32	32	Nevada	524127	2012	35
0400000US32	32	Nevada	524128	2012	5
0400000US32	32	Nevada	52413	2012	1
0400000US32	32	Nevada	524130	2012	1
0400000US32	32	Nevada	5242	2012	1205
0400000US32	32	Nevada	52421	2012	1094
0400000US32	32	Nevada	524210	2012	1094
0400000US32	32	Nevada	52429	2012	111
0400000US32	32	Nevada	524291	2012	36
0400000US32	32	Nevada	524292	2012	60
0400000US32	32	Nevada	524298	2012	15
0400000US33	33	New Hampshire	52	2012	1889
0400000US33	33	New Hampshire	522	2012	731
0400000US33	33	New Hampshire	5221	2012	572
0400000US33	33	New Hampshire	52211	2012	270
0400000US33	33	New Hampshire	522110	2012	270
0400000US33	33	New Hampshire	5221101	2012	179
0400000US33	33	New Hampshire	5221102	2012	91
0400000US33	33	New Hampshire	52212	2012	210
0400000US33	33	New Hampshire	522120	2012	210
0400000US33	33	New Hampshire	5221201	2012	48
0400000US33	33	New Hampshire	5221203	2012	162
0400000US33	33	New Hampshire	52213	2012	92
0400000US33	33	New Hampshire	522130	2012	92
0400000US33	33	New Hampshire	5221301	2012	18
0400000US33	33	New Hampshire	5221309	2012	74
0400000US33	33	New Hampshire	5222	2012	113
0400000US33	33	New Hampshire	52221	2012	3
0400000US33	33	New Hampshire	522210	2012	3
0400000US33	33	New Hampshire	52222	2012	16
0400000US33	33	New Hampshire	522220	2012	16
0400000US33	33	New Hampshire	52229	2012	94
0400000US33	33	New Hampshire	522291	2012	18
0400000US33	33	New Hampshire	522292	2012	64
0400000US33	33	New Hampshire	5222929	2012	63
0400000US33	33	New Hampshire	522293	2012	1
0400000US33	33	New Hampshire	522298	2012	11
0400000US33	33	New Hampshire	5222981	2012	10
0400000US33	33	New Hampshire	5222988	2012	1
0400000US33	33	New Hampshire	5223	2012	46
0400000US33	33	New Hampshire	52231	2012	29
0400000US33	33	New Hampshire	522310	2012	29
0400000US33	33	New Hampshire	52232	2012	12
0400000US33	33	New Hampshire	522320	2012	12
0400000US33	33	New Hampshire	52239	2012	5
0400000US33	33	New Hampshire	522390	2012	5
0400000US33	33	New Hampshire	523	2012	437
0400000US33	33	New Hampshire	5231	2012	169
0400000US33	33	New Hampshire	52311	2012	4
0400000US33	33	New Hampshire	523110	2012	4
0400000US33	33	New Hampshire	52312	2012	163
0400000US33	33	New Hampshire	523120	2012	163
0400000US33	33	New Hampshire	52313	2012	1
0400000US33	33	New Hampshire	523130	2012	1
0400000US33	33	New Hampshire	52314	2012	1
0400000US33	33	New Hampshire	523140	2012	1
0400000US33	33	New Hampshire	5239	2012	268
0400000US33	33	New Hampshire	52391	2012	21
0400000US33	33	New Hampshire	523910	2012	21
0400000US33	33	New Hampshire	52392	2012	135
0400000US33	33	New Hampshire	523920	2012	135
0400000US33	33	New Hampshire	52393	2012	94
0400000US33	33	New Hampshire	523930	2012	94
0400000US33	33	New Hampshire	52399	2012	18
0400000US33	33	New Hampshire	523991	2012	18
0400000US33	33	New Hampshire	524	2012	721
0400000US33	33	New Hampshire	5241	2012	186
0400000US33	33	New Hampshire	52411	2012	74
0400000US33	33	New Hampshire	524113	2012	51
0400000US33	33	New Hampshire	524114	2012	23
0400000US33	33	New Hampshire	52412	2012	109
0400000US33	33	New Hampshire	524126	2012	104
0400000US33	33	New Hampshire	524127	2012	5
0400000US33	33	New Hampshire	52413	2012	3
0400000US33	33	New Hampshire	524130	2012	3
0400000US33	33	New Hampshire	5242	2012	535
0400000US33	33	New Hampshire	52421	2012	465
0400000US33	33	New Hampshire	524210	2012	465
0400000US33	33	New Hampshire	52429	2012	70
0400000US33	33	New Hampshire	524291	2012	32
0400000US33	33	New Hampshire	524292	2012	28
0400000US33	33	New Hampshire	524298	2012	10
0400000US34	34	New Jersey	52	2012	11927
0400000US34	34	New Jersey	521	2012	2
0400000US34	34	New Jersey	5211	2012	2
0400000US34	34	New Jersey	52111	2012	2
0400000US34	34	New Jersey	521110	2012	2
0400000US34	34	New Jersey	522	2012	5002
0400000US34	34	New Jersey	5221	2012	3725
0400000US34	34	New Jersey	52211	2012	2622
0400000US34	34	New Jersey	522110	2012	2622
0400000US34	34	New Jersey	5221101	2012	2168
0400000US34	34	New Jersey	5221102	2012	447
0400000US34	34	New Jersey	52212	2012	791
0400000US34	34	New Jersey	522120	2012	791
0400000US34	34	New Jersey	5221201	2012	231
0400000US34	34	New Jersey	5221203	2012	560
0400000US34	34	New Jersey	52213	2012	311
0400000US34	34	New Jersey	522130	2012	311
0400000US34	34	New Jersey	5221301	2012	294
0400000US34	34	New Jersey	5221309	2012	17
0400000US34	34	New Jersey	52219	2012	1
0400000US34	34	New Jersey	522190	2012	1
0400000US34	34	New Jersey	5222	2012	661
0400000US34	34	New Jersey	52221	2012	30
0400000US34	34	New Jersey	522210	2012	30
0400000US34	34	New Jersey	52222	2012	124
0400000US34	34	New Jersey	522220	2012	124
0400000US34	34	New Jersey	52229	2012	507
0400000US34	34	New Jersey	522291	2012	72
0400000US34	34	New Jersey	522292	2012	373
0400000US34	34	New Jersey	5222929	2012	368
0400000US34	34	New Jersey	522293	2012	12
0400000US34	34	New Jersey	522294	2012	5
0400000US34	34	New Jersey	522298	2012	45
0400000US34	34	New Jersey	5222981	2012	23
0400000US34	34	New Jersey	5222988	2012	22
0400000US34	34	New Jersey	5223	2012	616
0400000US34	34	New Jersey	52231	2012	179
0400000US34	34	New Jersey	522310	2012	179
0400000US34	34	New Jersey	52232	2012	168
0400000US34	34	New Jersey	522320	2012	168
0400000US34	34	New Jersey	52239	2012	269
0400000US34	34	New Jersey	522390	2012	269
0400000US34	34	New Jersey	523	2012	2949
0400000US34	34	New Jersey	5231	2012	1458
0400000US34	34	New Jersey	52311	2012	106
0400000US34	34	New Jersey	523110	2012	106
0400000US34	34	New Jersey	52312	2012	1281
0400000US34	34	New Jersey	523120	2012	1281
0400000US34	34	New Jersey	52313	2012	36
0400000US34	34	New Jersey	523130	2012	36
0400000US34	34	New Jersey	52314	2012	35
0400000US34	34	New Jersey	523140	2012	35
0400000US34	34	New Jersey	5232	2012	1
0400000US34	34	New Jersey	52321	2012	1
0400000US34	34	New Jersey	523210	2012	1
0400000US34	34	New Jersey	5239	2012	1490
0400000US34	34	New Jersey	52391	2012	166
0400000US34	34	New Jersey	523910	2012	166
0400000US34	34	New Jersey	52392	2012	690
0400000US34	34	New Jersey	523920	2012	690
0400000US34	34	New Jersey	52393	2012	563
0400000US34	34	New Jersey	523930	2012	563
0400000US34	34	New Jersey	52399	2012	71
0400000US34	34	New Jersey	523991	2012	50
0400000US34	34	New Jersey	523999	2012	21
0400000US34	34	New Jersey	524	2012	3974
0400000US34	34	New Jersey	5241	2012	836
0400000US34	34	New Jersey	52411	2012	446
0400000US34	34	New Jersey	524113	2012	361
0400000US34	34	New Jersey	524114	2012	85
0400000US34	34	New Jersey	52412	2012	370
0400000US34	34	New Jersey	524126	2012	297
0400000US34	34	New Jersey	524127	2012	65
0400000US34	34	New Jersey	524128	2012	8
0400000US34	34	New Jersey	52413	2012	20
0400000US34	34	New Jersey	524130	2012	20
0400000US34	34	New Jersey	5242	2012	3138
0400000US34	34	New Jersey	52421	2012	2732
0400000US34	34	New Jersey	524210	2012	2732
0400000US34	34	New Jersey	52429	2012	406
0400000US34	34	New Jersey	524291	2012	166
0400000US34	34	New Jersey	524292	2012	130
0400000US34	34	New Jersey	524298	2012	110
0400000US35	35	New Mexico	52	2012	2674
0400000US35	35	New Mexico	522	2012	1324
0400000US35	35	New Mexico	5221	2012	670
0400000US35	35	New Mexico	52211	2012	487
0400000US35	35	New Mexico	522110	2012	487
0400000US35	35	New Mexico	5221101	2012	259
0400000US35	35	New Mexico	5221102	2012	228
0400000US35	35	New Mexico	52212	2012	40
0400000US35	35	New Mexico	522120	2012	40
0400000US35	35	New Mexico	5221201	2012	39
0400000US35	35	New Mexico	5221203	2012	1
0400000US35	35	New Mexico	52213	2012	143
0400000US35	35	New Mexico	522130	2012	143
0400000US35	35	New Mexico	5221301	2012	87
0400000US35	35	New Mexico	5221309	2012	56
0400000US35	35	New Mexico	5222	2012	474
0400000US35	35	New Mexico	52221	2012	6
0400000US35	35	New Mexico	522210	2012	6
0400000US35	35	New Mexico	52222	2012	18
0400000US35	35	New Mexico	522220	2012	18
0400000US35	35	New Mexico	52229	2012	450
0400000US35	35	New Mexico	522291	2012	304
0400000US35	35	New Mexico	522292	2012	67
0400000US35	35	New Mexico	5222929	2012	64
0400000US35	35	New Mexico	522294	2012	1
0400000US35	35	New Mexico	522298	2012	78
0400000US35	35	New Mexico	5222981	2012	67
0400000US35	35	New Mexico	5222988	2012	11
0400000US35	35	New Mexico	5223	2012	180
0400000US35	35	New Mexico	52231	2012	40
0400000US35	35	New Mexico	522310	2012	40
0400000US35	35	New Mexico	52232	2012	11
0400000US35	35	New Mexico	522320	2012	11
0400000US35	35	New Mexico	52239	2012	129
0400000US35	35	New Mexico	522390	2012	129
0400000US35	35	New Mexico	523	2012	364
0400000US35	35	New Mexico	5231	2012	159
0400000US35	35	New Mexico	52311	2012	1
0400000US35	35	New Mexico	523110	2012	1
0400000US35	35	New Mexico	52312	2012	153
0400000US35	35	New Mexico	523120	2012	153
0400000US35	35	New Mexico	52313	2012	1
0400000US35	35	New Mexico	523130	2012	1
0400000US35	35	New Mexico	52314	2012	4
0400000US35	35	New Mexico	523140	2012	4
0400000US35	35	New Mexico	5239	2012	205
0400000US35	35	New Mexico	52391	2012	45
0400000US35	35	New Mexico	523910	2012	45
0400000US35	35	New Mexico	52392	2012	87
0400000US35	35	New Mexico	523920	2012	87
0400000US35	35	New Mexico	52393	2012	57
0400000US35	35	New Mexico	523930	2012	57
0400000US35	35	New Mexico	52399	2012	16
0400000US35	35	New Mexico	523991	2012	14
0400000US35	35	New Mexico	523999	2012	2
0400000US35	35	New Mexico	524	2012	986
0400000US35	35	New Mexico	5241	2012	158
0400000US35	35	New Mexico	52411	2012	72
0400000US35	35	New Mexico	524113	2012	41
0400000US35	35	New Mexico	524114	2012	31
0400000US35	35	New Mexico	52412	2012	86
0400000US35	35	New Mexico	524126	2012	57
0400000US35	35	New Mexico	524127	2012	28
0400000US35	35	New Mexico	524128	2012	1
0400000US35	35	New Mexico	5242	2012	828
0400000US35	35	New Mexico	52421	2012	762
0400000US35	35	New Mexico	524210	2012	762
0400000US35	35	New Mexico	52429	2012	66
0400000US35	35	New Mexico	524291	2012	26
0400000US35	35	New Mexico	524292	2012	33
0400000US35	35	New Mexico	524298	2012	7
0400000US36	36	New York	52	2012	27518
0400000US36	36	New York	521	2012	2
0400000US36	36	New York	5211	2012	2
0400000US36	36	New York	52111	2012	2
0400000US36	36	New York	521110	2012	2
0400000US36	36	New York	522	2012	9697
0400000US36	36	New York	5221	2012	7045
0400000US36	36	New York	52211	2012	5205
0400000US36	36	New York	522110	2012	5205
0400000US36	36	New York	5221101	2012	4123
0400000US36	36	New York	5221102	2012	945
0400000US36	36	New York	52212	2012	959
0400000US36	36	New York	522120	2012	959
0400000US36	36	New York	5221201	2012	439
0400000US36	36	New York	5221203	2012	520
0400000US36	36	New York	52213	2012	879
0400000US36	36	New York	522130	2012	879
0400000US36	36	New York	5221301	2012	827
0400000US36	36	New York	5221309	2012	52
0400000US36	36	New York	52219	2012	2
0400000US36	36	New York	522190	2012	2
0400000US36	36	New York	5222	2012	1254
0400000US36	36	New York	52221	2012	65
0400000US36	36	New York	522210	2012	65
0400000US36	36	New York	52222	2012	246
0400000US36	36	New York	522220	2012	246
0400000US36	36	New York	52229	2012	943
0400000US36	36	New York	522291	2012	196
0400000US36	36	New York	522292	2012	446
0400000US36	36	New York	5222929	2012	433
0400000US36	36	New York	522293	2012	24
0400000US36	36	New York	522294	2012	2
0400000US36	36	New York	522298	2012	275
0400000US36	36	New York	5222981	2012	170
0400000US36	36	New York	5222988	2012	105
0400000US36	36	New York	5223	2012	1398
0400000US36	36	New York	52231	2012	392
0400000US36	36	New York	522310	2012	392
0400000US36	36	New York	52232	2012	509
0400000US36	36	New York	522320	2012	509
0400000US36	36	New York	52239	2012	497
0400000US36	36	New York	522390	2012	497
0400000US36	36	New York	523	2012	8518
0400000US36	36	New York	5231	2012	3674
0400000US36	36	New York	52311	2012	657
0400000US36	36	New York	523110	2012	657
0400000US36	36	New York	52312	2012	2754
0400000US36	36	New York	523120	2012	2754
0400000US36	36	New York	52313	2012	100
0400000US36	36	New York	523130	2012	100
0400000US36	36	New York	52314	2012	163
0400000US36	36	New York	523140	2012	163
0400000US36	36	New York	5232	2012	10
0400000US36	36	New York	52321	2012	10
0400000US36	36	New York	523210	2012	10
0400000US36	36	New York	5239	2012	4834
0400000US36	36	New York	52391	2012	610
0400000US36	36	New York	523910	2012	610
0400000US36	36	New York	52392	2012	2673
0400000US36	36	New York	523920	2012	2673
0400000US36	36	New York	52393	2012	1383
0400000US36	36	New York	523930	2012	1383
0400000US36	36	New York	52399	2012	168
0400000US36	36	New York	523991	2012	116
0400000US36	36	New York	523999	2012	52
0400000US36	36	New York	524	2012	9301
0400000US36	36	New York	5241	2012	1683
0400000US36	36	New York	52411	2012	812
0400000US36	36	New York	524113	2012	613
0400000US36	36	New York	524114	2012	199
0400000US36	36	New York	52412	2012	833
0400000US36	36	New York	524126	2012	712
0400000US36	36	New York	524127	2012	105
0400000US36	36	New York	524128	2012	16
0400000US36	36	New York	52413	2012	38
0400000US36	36	New York	524130	2012	38
0400000US36	36	New York	5242	2012	7618
0400000US36	36	New York	52421	2012	6863
0400000US36	36	New York	524210	2012	6863
0400000US36	36	New York	52429	2012	755
0400000US36	36	New York	524291	2012	290
0400000US36	36	New York	524292	2012	310
0400000US36	36	New York	524298	2012	155
0400000US37	37	North Carolina	52	2012	13088
0400000US37	37	North Carolina	521	2012	1
0400000US37	37	North Carolina	5211	2012	1
0400000US37	37	North Carolina	52111	2012	1
0400000US37	37	North Carolina	521110	2012	1
0400000US37	37	North Carolina	522	2012	5645
0400000US37	37	North Carolina	5221	2012	3871
0400000US37	37	North Carolina	52211	2012	3173
0400000US37	37	North Carolina	522110	2012	3173
0400000US37	37	North Carolina	5221101	2012	1038
0400000US37	37	North Carolina	5221102	2012	2134
0400000US37	37	North Carolina	52212	2012	151
0400000US37	37	North Carolina	522120	2012	151
0400000US37	37	North Carolina	5221201	2012	78
0400000US37	37	North Carolina	5221203	2012	73
0400000US37	37	North Carolina	52213	2012	547
0400000US37	37	North Carolina	522130	2012	547
0400000US37	37	North Carolina	5221301	2012	183
0400000US37	37	North Carolina	5221309	2012	364
0400000US37	37	North Carolina	5222	2012	1402
0400000US37	37	North Carolina	52221	2012	50
0400000US37	37	North Carolina	522210	2012	50
0400000US37	37	North Carolina	52222	2012	196
0400000US37	37	North Carolina	522220	2012	196
0400000US37	37	North Carolina	52229	2012	1156
0400000US37	37	North Carolina	522291	2012	379
0400000US37	37	North Carolina	522292	2012	396
0400000US37	37	North Carolina	5222929	2012	393
0400000US37	37	North Carolina	522293	2012	2
0400000US37	37	North Carolina	522298	2012	379
0400000US37	37	North Carolina	5222981	2012	289
0400000US37	37	North Carolina	5222988	2012	90
0400000US37	37	North Carolina	5223	2012	372
0400000US37	37	North Carolina	52231	2012	159
0400000US37	37	North Carolina	522310	2012	159
0400000US37	37	North Carolina	52232	2012	76
0400000US37	37	North Carolina	522320	2012	76
0400000US37	37	North Carolina	52239	2012	137
0400000US37	37	North Carolina	522390	2012	137
0400000US37	37	North Carolina	523	2012	2477
0400000US37	37	North Carolina	5231	2012	1412
0400000US37	37	North Carolina	52311	2012	51
0400000US37	37	North Carolina	523110	2012	51
0400000US37	37	North Carolina	52312	2012	1345
0400000US37	37	North Carolina	523120	2012	1345
0400000US37	37	North Carolina	52313	2012	6
0400000US37	37	North Carolina	523130	2012	6
0400000US37	37	North Carolina	52314	2012	10
0400000US37	37	North Carolina	523140	2012	10
0400000US37	37	North Carolina	5239	2012	1065
0400000US37	37	North Carolina	52391	2012	134
0400000US37	37	North Carolina	523910	2012	134
0400000US37	37	North Carolina	52392	2012	506
0400000US37	37	North Carolina	523920	2012	506
0400000US37	37	North Carolina	52393	2012	383
0400000US37	37	North Carolina	523930	2012	383
0400000US37	37	North Carolina	52399	2012	42
0400000US37	37	North Carolina	523991	2012	36
0400000US37	37	North Carolina	523999	2012	6
0400000US37	37	North Carolina	524	2012	4965
0400000US37	37	North Carolina	5241	2012	871
0400000US37	37	North Carolina	52411	2012	351
0400000US37	37	North Carolina	524113	2012	258
0400000US37	37	North Carolina	524114	2012	93
0400000US37	37	North Carolina	52412	2012	511
0400000US37	37	North Carolina	524126	2012	416
0400000US37	37	North Carolina	524127	2012	85
0400000US37	37	North Carolina	524128	2012	10
0400000US37	37	North Carolina	52413	2012	9
0400000US37	37	North Carolina	524130	2012	9
0400000US37	37	North Carolina	5242	2012	4094
0400000US37	37	North Carolina	52421	2012	3809
0400000US37	37	North Carolina	524210	2012	3809
0400000US37	37	North Carolina	52429	2012	285
0400000US37	37	North Carolina	524291	2012	130
0400000US37	37	North Carolina	524292	2012	112
0400000US37	37	North Carolina	524298	2012	43
0400000US38	38	North Dakota	52	2012	1755
0400000US38	38	North Dakota	522	2012	671
0400000US38	38	North Dakota	5221	2012	552
0400000US38	38	North Dakota	52211	2012	405
0400000US38	38	North Dakota	522110	2012	405
0400000US38	38	North Dakota	5221101	2012	142
0400000US38	38	North Dakota	5221102	2012	263
0400000US38	38	North Dakota	52212	2012	33
0400000US38	38	North Dakota	522120	2012	33
0400000US38	38	North Dakota	5221201	2012	33
0400000US38	38	North Dakota	52213	2012	114
0400000US38	38	North Dakota	522130	2012	114
0400000US38	38	North Dakota	5221301	2012	27
0400000US38	38	North Dakota	5221309	2012	87
0400000US38	38	North Dakota	5222	2012	77
0400000US38	38	North Dakota	52222	2012	10
0400000US38	38	North Dakota	522220	2012	10
0400000US38	38	North Dakota	52229	2012	67
0400000US38	38	North Dakota	522291	2012	5
0400000US38	38	North Dakota	522292	2012	16
0400000US38	38	North Dakota	5222929	2012	16
0400000US38	38	North Dakota	522298	2012	46
0400000US38	38	North Dakota	5222981	2012	14
0400000US38	38	North Dakota	5222988	2012	32
0400000US38	38	North Dakota	5223	2012	42
0400000US38	38	North Dakota	52231	2012	10
0400000US38	38	North Dakota	522310	2012	10
0400000US38	38	North Dakota	52232	2012	15
0400000US38	38	North Dakota	522320	2012	15
0400000US38	38	North Dakota	52239	2012	17
0400000US38	38	North Dakota	522390	2012	17
0400000US38	38	North Dakota	523	2012	305
0400000US38	38	North Dakota	5231	2012	174
0400000US38	38	North Dakota	52311	2012	2
0400000US38	38	North Dakota	523110	2012	2
0400000US38	38	North Dakota	52312	2012	163
0400000US38	38	North Dakota	523120	2012	163
0400000US38	38	North Dakota	52314	2012	9
0400000US38	38	North Dakota	523140	2012	9
